URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:41,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,521,3,389,93,0,0,36,2.3916016,0.0,0.0,252,976,0,48,,-220.0%
http://mvimg11.meitudata.com/59677656d951e2957.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:41,14 Sep 2017 15:55:41,14 Sep 2017 15:55:41,14 Sep 2017 15:55:41,140,2,11,,0,113,14,278.66895,0.0,343.6289,188,,514,39248,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo2.meitudata.com%2F596830743301e4172.mp4%3Fk%3Db2a38eb35436083fa63a14595e190125%26t%3D59bb8756&token=wfUGvIOWZqDNMt4l%3AKaKLHDpQIT7S9m92u6LC-rl5qto%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMi5tZWl0dWRhdGEuY29tXC81OTY4MzA3NDMzMDFlNDE3Mi5tcDQ_az1iMmEzOGViMzU0MzYwODNmYTYzYTE0NTk1ZTE5MDEyNSZ0PTU5YmI4NzU2IiwiZXhwaXJlcyI6MTUwNTQ2MjEwMn0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.128,,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,84,1,12,17,0,1,53,9.543945,0.0,235.35156,580,,0,241,,
http://mvvideo2.meitudata.com/596830743301e4172.mp4?k=b2a38eb35436083fa63a14595e190125&t=59bb8756,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.132,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,14 Sep 2017 15:55:42,14 Sep 2017 15:55:43,1361,2,22,,0,1281,56,650.47363,0.0,690.85547,317,,702,905524,,
http://mvimg11.meitudata.com/596c77fbe95044801.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,85,,,,0,70,15,311.10938,0.0,375.15332,188,,513,26378,,
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,367,,,,0,0,367,3.3544922,0.0,0.0,252,961,0,48,,-220.0%
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,14 Sep 2017 15:55:43,52,,,,0,1,51,14.911133,0.0,42.96875,300,450,0,44,,-193.3%
http://mvimg10.meitudata.com/59662ef8730eb6813.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.125,,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,85,2,10,,0,56,17,242.31348,0.0,364.51855,188,,513,20390,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo2.meitudata.com%2F596c787c195a15954.mp4%3Fk%3D9afb2f5dc329698e1b9ead147df91afe%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3Apz13ovUvGUN52rTZjx4O10z8U5s%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMi5tZWl0dWRhdGEuY29tXC81OTZjNzg3YzE5NWExNTk1NC5tcDQ_az05YWZiMmY1ZGMzMjk2OThlMWI5ZWFkMTQ3ZGY5MWFmZSZ0PTU5YmI4NzdiIiwiZXhwaXJlcyI6MTUwNTQ2MjEzOX0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.128,,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,83,1,15,17,0,0,50,9.65918,0.0,0.0,580,,0,241,,
http://mvvideo2.meitudata.com/596c787c195a15954.mp4?k=9afb2f5dc329698e1b9ead147df91afe&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.132,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,14 Sep 2017 15:55:44,14 Sep 2017 15:55:46,2305,2,14,,1,2244,44,662.2822,309.5703,680.14746,317,,682,1562200,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,48,,,,0,1,47,15.74707,0.0,42.96875,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,476,,,,0,0,476,2.586914,0.0,0.0,252,961,0,48,,-220.0%
http://mvimg11.meitudata.com/59670f37a50146952.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,116,,,,0,96,20,302.49023,0.0,363.5957,188,,513,35230,,
http://mvimg10.meitudata.com/59670ef0a97406520.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.125,,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,14 Sep 2017 15:55:46,115,,,,0,80,35,254.57617,0.0,363.65918,188,,513,29278,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo10.meitudata.com%2F5967107fa88348885.mp4%3Fk%3D7496f12fdc4171b605efd94040d84bb1%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3AdTXHHUyxR7bkeyayFeBXlsqSQA0%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTAubWVpdHVkYXRhLmNvbVwvNTk2NzEwN2ZhODgzNDg4ODUubXA0P2s9NzQ5NmYxMmZkYzQxNzFiNjA1ZWZkOTQwNDBkODRiYjEmdD01OWJiODc3YiIsImV4cGlyZXMiOjE1MDU0NjIxMzl9&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.128,,14 Sep 2017 15:55:46,14 Sep 2017 15:55:47,14 Sep 2017 15:55:47,14 Sep 2017 15:55:47,78,1,14,16,0,1,46,10.291016,0.0,237.30469,579,,0,243,,
http://mvvideo10.meitudata.com/5967107fa88348885.mp4?k=7496f12fdc4171b605efd94040d84bb1&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo10.meitudata.com/0.0.94.129,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:47,14 Sep 2017 15:55:47,14 Sep 2017 15:55:47,14 Sep 2017 15:55:48,1238,3,10,,0,1204,21,649.5205,0.0,667.6045,318,,636,822451,,
http://mvimg10.meitudata.com/5964a1afc41bf4507.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.125,,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,509,,,,0,76,433,54.63867,0.0,363.5254,188,,623,27668,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,55,,,,1,1,53,13.7421875,712.8906,42.96875,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,35,,,,0,1,34,35.239258,0.0,46.875,252,963,0,48,,-220.0%
http://mvimg11.meitudata.com/59649a816b2cf3400.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,90,,,,0,74,16,296.88574,0.0,358.5957,188,,631,26542,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo11.meitudata.com%2F5964a65407e9f595.mp4%3Fk%3D2ed9af0d78f0575511bff83fa3a8bfc5%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3AiAhOunjhF4rKnJGZBoOQ8TY1A4A%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTEubWVpdHVkYXRhLmNvbVwvNTk2NGE2NTQwN2U5ZjU5NS5tcDQ_az0yZWQ5YWYwZDc4ZjA1NzU1MTFiZmY4M2ZhM2E4YmZjNSZ0PTU5YmI4NzdiIiwiZXhwaXJlcyI6MTUwNTQ2MjEzOX0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.133,,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,125,2,31,44,0,1,47,6.4140625,0.0,235.35156,580,,0,241,,
http://mvvideo11.meitudata.com/5964a65407e9f595.mp4?k=2ed9af0d78f0575511bff83fa3a8bfc5&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo11.meitudata.com/0.0.94.134,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:48,14 Sep 2017 15:55:48,14 Sep 2017 15:55:49,14 Sep 2017 15:55:51,2368,3,21,,0,2303,41,632.19336,0.0,649.90234,317,,637,1532010,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:51,14 Sep 2017 15:55:51,448,,,,0,0,448,1.6865234,0.0,0.0,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,44,,,,0,0,44,28.27539,0.0,0.0,252,974,0,48,,-220.0%
http://mvimg11.meitudata.com/596441e63a879150.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,57,,,,0,38,19,257.31543,0.0,381.167,187,,630,14202,,
http://mvimg10.meitudata.com/595f39942e1fe9484.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.125,,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:50,14 Sep 2017 15:55:51,104,,,,0,85,19,311.79492,0.0,379.33105,188,,631,32386,,
https://graph.facebook.com,EXCEPTION,0,https,CONNECT,,/172.24.2.221,graph.facebook.com/0.0.94.135,java.net.ConnectException: Operation timed out (Connection timed out),14 Sep 2017 15:55:51,,,14 Sep 2017 15:57:13,81970,1,,,,,,9.765625E-4,,,132,,,,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo11.meitudata.com%2F5964443d417f9795.mp4%3Fk%3Dfde2c9380d6fcffe03dbccefa6cdb279%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3Av_bBXg37_HR5fnzw745GWGp96z4%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTEubWVpdHVkYXRhLmNvbVwvNTk2NDQ0M2Q0MTdmOTc5NS5tcDQ_az1mZGUyYzkzODBkNmZjZmZlMDNkYmNjZWZhNmNkYjI3OSZ0PTU5YmI4NzdiIiwiZXhwaXJlcyI6MTUwNTQ2MjEzOX0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.133,,14 Sep 2017 15:55:51,14 Sep 2017 15:55:51,14 Sep 2017 15:55:51,14 Sep 2017 15:55:51,99,1,12,37,0,1,48,8.097656,0.0,235.35156,580,,0,241,,
http://mvvideo11.meitudata.com/5964443d417f9795.mp4?k=fde2c9380d6fcffe03dbccefa6cdb279&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo11.meitudata.com/0.0.94.134,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:51,14 Sep 2017 15:55:51,14 Sep 2017 15:55:51,14 Sep 2017 15:55:54,2446,2,35,,0,2394,15,606.6279,0.0,619.6748,317,,627,1518480,,
http://mvimg10.meitudata.com/595b15e09792b4766.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.125,,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,91,,,,0,77,14,309.30176,0.0,363.1543,188,,514,28120,,
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,39,,,,0,0,39,31.925781,0.0,0.0,252,975,0,48,,-220.0%
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,46,,,,0,1,45,16.43164,0.0,42.96875,300,430,0,44,,-193.3%
http://mvimg11.meitudata.com/595b0a2bee6d37551.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,14 Sep 2017 15:55:53,600,,,,0,108,492,63.676758,0.0,352.05957,188,,547,38388,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo1.meitudata.com%2F595b17be9ee8a4070.mp4%3Fk%3D24af34d475fd9e194f7d1ed9f89be02b%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3AjDIacSqF-kX3V0yycWHn99Ng4dU%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMS5tZWl0dWRhdGEuY29tXC81OTViMTdiZTllZThhNDA3MC5tcDQ_az0yNGFmMzRkNDc1ZmQ5ZTE5NGY3ZDFlZDlmODliZTAyYiZ0PTU5YmI4NzdiIiwiZXhwaXJlcyI6MTUwNTQ2MjEzOX0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.133,,14 Sep 2017 15:55:54,14 Sep 2017 15:55:54,14 Sep 2017 15:55:54,14 Sep 2017 15:55:54,70,2,12,14,0,1,41,11.453125,0.0,235.35156,580,,0,241,,
http://mvvideo1.meitudata.com/595b17be9ee8a4070.mp4?k=24af34d475fd9e194f7d1ed9f89be02b&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.137,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:54,14 Sep 2017 15:55:54,14 Sep 2017 15:55:54,14 Sep 2017 15:55:55,934,2,18,,0,901,13,685.6631,0.0,710.4326,317,,802,654661,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,43,,,,0,1,42,17.578125,0.0,42.96875,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,35,,,,0,0,35,32.868164,0.0,0.0,252,878,0,48,,-220.0%
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo11.meitudata.com%2F595b0e4f18d963226.mp4%3Fk%3Dad218d74ac90656baf754c8d7a4decc8%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3AYVOPntZxwpY4Dltg7yj3hzcpXSQ%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMTEubWVpdHVkYXRhLmNvbVwvNTk1YjBlNGYxOGQ5NjMyMjYubXA0P2s9YWQyMThkNzRhYzkwNjU2YmFmNzU0YzhkN2E0ZGVjYzgmdD01OWJiODc3YiIsImV4cGlyZXMiOjE1MDU0NjIxMzl9&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.133,,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,14 Sep 2017 15:55:55,70,1,11,13,0,0,45,11.466797,0.0,0.0,579,,0,243,,
http://mvvideo11.meitudata.com/595b0e4f18d963226.mp4?k=ad218d74ac90656baf754c8d7a4decc8&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo11.meitudata.com/0.0.94.134,,14 Sep 2017 15:55:56,14 Sep 2017 15:55:56,14 Sep 2017 15:55:56,14 Sep 2017 15:55:58,2561,2,11,,0,2528,20,600.126,0.0,607.8379,318,,628,1572865,,
http://mvimg11.meitudata.com/595609dc689615483.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:58,14 Sep 2017 15:55:58,14 Sep 2017 15:55:58,14 Sep 2017 15:55:58,58,,,,1,46,11,695.4131,183.59375,872.834,188,,514,40600,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,55,,,,0,0,55,13.7421875,0.0,0.0,300,430,0,44,,-193.3%
http://mvvideo11.meitudata.com/595b0e4f18d963226.mp4?k=ad218d74ac90656baf754c8d7a4decc8&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo11.meitudata.com/0.0.94.138,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,241,2,23,,0,189,27,568.8779,0.0,723.7197,324,,638,139428,,
http://mvimg11.meitudata.com/5955facda975b8143.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg11.meitudata.com/0.0.94.123,,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,38,,,,0,28,10,670.7178,0.0,903.7031,188,,513,25398,,
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,39,,,,1,0,38,31.950195,1199.2188,0.0,252,976,0,48,,-220.0%
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo2.meitudata.com%2F595683baa7f8f2290.mp4%3Fk%3D9c18b67343fa390ec4ef8df6903d539b%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3A5DFXDmVKTaZAwo_rHxrG7gh9RNg%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMi5tZWl0dWRhdGEuY29tXC81OTU2ODNiYWE3ZjhmMjI5MC5tcDQ_az05YzE4YjY3MzQzZmEzOTBlYzRlZjhkZjY5MDNkNTM5YiZ0PTU5YmI4NzdiIiwiZXhwaXJlcyI6MTUwNTQ2MjEzOX0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.140,,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,103,1,25,35,0,1,41,7.783203,0.0,235.35156,580,,0,241,,
http://mvvideo2.meitudata.com/595683baa7f8f2290.mp4?k=9c18b67343fa390ec4ef8df6903d539b&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo2.meitudata.com/0.0.94.141,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:55:59,14 Sep 2017 15:56:00,450,2,20,,0,378,50,597.52734,0.0,710.52344,317,,788,274236,,
https://statistics.meipai.com/statistics/play_video.json,COMPLETE,200,https,POST,application/json; charset=utf-8,/172.24.2.221,statistics.meipai.com/0.0.94.88,,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,55,,,,0,1,54,13.7421875,0.0,42.96875,300,430,0,44,,-193.3%
https://stat.meitudata.com/ronghe_stat/video.json,COMPLETE,200,https,POST,application/json;charset=UTF-8,/172.24.2.221,stat.meitudata.com/0.0.94.130,,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,39,,,,1,0,38,29.47168,1102.5391,0.0,252,877,0,48,,-220.0%
http://mvimg10.meitudata.com/59535c9f955b09097.jpg!webp,COMPLETE,200,http,GET,image/webp,/172.24.2.221,mvimg10.meitudata.com/0.0.94.142,,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,108,3,22,,1,61,21,216.32617,183.59375,379.99414,188,,600,23136,,
https://gslb.video.meipai.com/api/v1/dispatcher?url=http%3A%2F%2Fmvvideo1.meitudata.com%2F595472782ebe03291.mp4%3Fk%3Da7d6b804d77a9aad4894c79412b52aaa%26t%3D59bb877b&token=wfUGvIOWZqDNMt4l%3A-7uCseIgEnLUWmFVBea0FD563LI%3D%3AeyJhcHAiOiJtZWlwYWlfdmlkZW8iLCJ1cmwiOiJodHRwOlwvXC9tdnZpZGVvMS5tZWl0dWRhdGEuY29tXC81OTU0NzI3ODJlYmUwMzI5MS5tcDQ_az1hN2Q2YjgwNGQ3N2E5YWFkNDg5NGM3OTQxMmI1MmFhYSZ0PTU5YmI4NzdiIiwiZXhwaXJlcyI6MTUwNTQ2MjEzOX0%3D&video_coding=H265,COMPLETE,200,https,GET,application/json; charset=utf-8,/172.24.2.221,gslb.video.meipai.com/0.0.94.140,,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,78,1,10,13,0,1,53,10.27832,0.0,235.35156,580,,0,241,,
http://mvvideo1.meitudata.com/595472782ebe03291.mp4?k=a7d6b804d77a9aad4894c79412b52aaa&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.137,,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:00,14 Sep 2017 15:56:03,2612,2,31,,1,2546,32,588.4502,309.5703,603.583,317,,741,1572865,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_layermanager.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.94.143,,14 Sep 2017 15:56:01,14 Sep 2017 15:56:02,14 Sep 2017 15:56:02,14 Sep 2017 15:56:02,109,2,24,66,0,1,16,3.4394531,0.0,144.53125,236,,0,148,,
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.94.143,,14 Sep 2017 15:56:01,14 Sep 2017 15:56:02,14 Sep 2017 15:56:02,14 Sep 2017 15:56:02,95,2,23,58,0,0,12,8.685547,0.0,0.0,220,,0,625,,75.1%
https://music.163.com/eapi/copyright/restrict/,COMPLETE,200,https,POST,text/plain;charset=UTF-8,/127.0.0.1,music.163.com/0.0.94.145,,14 Sep 2017 15:56:01,14 Sep 2017 15:56:01,14 Sep 2017 15:56:01,14 Sep 2017 15:56:01,81,1,19,31,0,3,27,18.120117,0.0,25.064453,715,711,0,77,,-108.1%
https://huodong.m.taobao.com/api/poplayer/youku/android/6.10.2/yk_poplayer_app.conf,COMPLETE,200,https,GET,application/json;charset=UTF-8,/172.24.2.221,huodong.m.taobao.com/0.0.94.143,,14 Sep 2017 15:56:03,14 Sep 2017 15:56:04,14 Sep 2017 15:56:04,14 Sep 2017 15:56:04,73,1,11,44,0,1,16,8.333984,0.0,377.9297,236,,0,387,,
http://mvvideo1.meitudata.com/595472782ebe03291.mp4?k=a7d6b804d77a9aad4894c79412b52aaa&t=59bb877b,COMPLETE,206,http,GET,video/mp4,/172.24.2.221,mvvideo1.meitudata.com/0.0.94.137,com.xk72.proxy.ProxyException: Client closed connection before receiving entire response,14 Sep 2017 15:56:03,14 Sep 2017 15:56:03,14 Sep 2017 15:56:03,14 Sep 2017 15:56:05,1531,2,11,,0,1488,30,367.52344,0.0,377.93262,323,,737,575124,,
