URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Remote Address,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Header Size (bytes),Request Body Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://a3.pstatp.com/article/content/17/1/6465463644674081294/6465463644674081294/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391323576&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,10,,,,0,1,9,434.27734,0.0,3032.2266,1342,,0,3105,,71.1%
http://p3.pstatp.com/list/300x196/3a040001326ed3d08ed4.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,76,,,,0,56,20,256.8994,0.0,344.9873,210,,675,19108,,
http://p3.pstatp.com/list/300x196/3a04000139734b4cc622.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.183,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,71,,,,0,46,25,211.92773,0.0,322.64746,210,,646,14552,,
http://p9.pstatp.com/list/300x196/3a0000031a2623527289.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p9.pstatp.com/0.0.116.131,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,27,,,,0,15,12,486.4004,0.0,861.84863,210,,520,12718,,
https://a3.pstatp.com/article/content/17/1/6465494070054617614/6465494070054617614/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391323637&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,52,,,,0,35,17,83.04492,0.0,85.9375,1342,,0,3080,,79.8%
http://p9.pstatp.com/video1609/39a00003b58e3be1c20d,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p9.pstatp.com/0.0.116.192,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,74,3,26,,1,30,14,370.41992,197.26562,907.1289,202,,409,27458,,
https://a3.pstatp.com/article/content/17/1/6461823844687544846/6461823844687544846/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391323990&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:23,14 Sep 2017 20:15:23,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,13,,,,1,1,11,178.63574,1310.5469,1011.71875,1342,,0,1036,,60.2%
http://p3.pstatp.com/video1609/32160002d4ed6fcd29dd,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,62,,,,0,43,19,582.4092,0.0,835.16504,202,,569,36205,,
https://a3.pstatp.com/article/content/17/1/6455756017597678093/6455756017597678093/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391324282&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,19,,,,0,5,14,111.22461,0.0,160.54688,1342,,0,822,,56.4%
http://p1.pstatp.com/list/300x196/39fe000528edb1a0948d.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,24,,,,0,4,20,197.83496,0.0,1135.7422,210,,512,4140,,
http://p3.pstatp.com/list/300x196/3a010001c3c083814127.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,45,,,,0,17,28,287.10938,0.0,747.93164,210,,646,12374,,
http://p1.pstatp.com/list/300x196/3a000001e43a87e8a498.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.186,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,17,,,,0,3,14,426.18262,0.0,2346.6797,210,,547,6662,,
https://a3.pstatp.com/article/content/17/1/6465294928707584526/6465294928707584526/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391324684&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,11,,,,0,1,10,463.8672,0.0,3791.9922,1342,,0,3883,,69.7%
http://p3.pstatp.com/list/300x196/3a010001709969a46c6e.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,44,,,,1,5,38,152.7207,205.07812,1302.9297,210,,671,6000,,
http://p3.pstatp.com/list/300x196/39fd0004de8720a04013.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.183,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,18,,,,1,0,17,227.37598,205.07812,0.0,210,,671,3310,,
http://p3.pstatp.com/list/300x196/3a000001783feb605938.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,23,,,,0,7,16,369.69238,0.0,1185.4072,210,,641,7856,,
https://a3.pstatp.com/article/content/17/1/6465251653799903757/6465251653799903757/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391324796&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,17,,,,1,6,10,310.66113,1310.5469,661.7832,1342,,0,4066,,76.7%
http://p3.pstatp.com/video1609/39ad00025755e4d12d43,COMPLETE,200,http,GET,image/jpeg,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,46,,,,0,30,16,605.21387,0.0,921.41895,202,,647,27659,,
https://a3.pstatp.com/article/content/17/1/6463437040552772109/6463437040552772109/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391324904&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14 Sep 2017 20:15:24,14,,,,1,1,12,151.78516,1310.5469,814.4531,1342,,0,834,,57.8%
https://lg.snssdk.com/api/news/feed/v65/?category=news_hot&refer=1&count=20&last_refresh_sub_entrance_interval=1505391328&loc_mode=7&loc_time=1505390880&latitude=31.2044315&longitude=121.4768222&city=%E4%B8%8A%E6%B5%B7%E5%B8%82&tt_from=enter_auto&lac=6290&cid=49267&cp=5a9fb5ae772e0q1&plugin_enable=3&iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391328054&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,lg.snssdk.com/0.0.116.120,,14 Sep 2017 20:15:28,14 Sep 2017 20:15:28,14 Sep 2017 20:15:28,14 Sep 2017 20:15:28,419,,,,1,2,416,33.370117,1661.1328,6160.6445,1701,,0,12617,,84.1%
http://p3.pstatp.com/list/300x196/316400018cbf08506750.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.128,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,38,,,,0,20,18,257.04102,0.0,478.125,210,,648,9144,,
http://p1.pstatp.com/list/300x196/315d000e89e0495e7e52.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,15,,,,0,2,13,603.6455,0.0,4424.8047,210,,512,8550,,
http://p3.pstatp.com/list/300x196/315a00042d643d65aa76.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.182,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,48,,,,0,25,23,189.59473,0.0,355.8203,210,,649,8460,,
http://p3.pstatp.com/list/300x196/3a2100037df780c3d855.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p3.pstatp.com/0.0.116.183,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,46,,,,0,26,20,382.6211,0.0,669.0576,210,,685,17128,,
http://p1.pstatp.com/list/300x196/382e002175fd0a7fd556.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,25,,,,0,12,13,380.3125,0.0,775.22754,210,,512,9014,,
https://a3.pstatp.com/article/content/17/1/6465507516755427597/6465532756884455950/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391329186&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14,,,,0,3,11,578.8916,0.0,2264.6484,1342,,0,6957,,73.2%
https://a3.pstatp.com/article/content/17/1/6464723349938372877/6464727920354001421/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391329441&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,10,,,,0,1,9,356.54297,0.0,2254.8828,1342,,0,2309,,66.2%
https://a3.pstatp.com/article/content/17/1/6465581206280978702/6465587940306190861/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391329492&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,11,,,,0,2,9,358.66406,0.0,1317.3828,1342,,0,2698,,66.1%
https://a3.pstatp.com/article/content/17/1/6465460427492147470/6465465049958842894/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391329800&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,14 Sep 2017 20:15:29,12,,,,1,2,9,306.64062,1310.5469,1184.5703,1342,,0,2426,,66.3%
https://a3.pstatp.com/article/content/17/1/6465497735947927821/6465504987425276429/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391330049&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:30,14 Sep 2017 20:15:30,14 Sep 2017 20:15:30,14 Sep 2017 20:15:30,11,,,,0,1,10,335.31543,0.0,2377.9297,1342,,0,2435,,64.7%
http://p1.pstatp.com/list/300x196/315c000f626280a75f91.webp,COMPLETE,200,http,GET,image/webp,/172.24.3.158,p1.pstatp.com/0.0.116.129,,14 Sep 2017 20:15:33,14 Sep 2017 20:15:33,14 Sep 2017 20:15:33,14 Sep 2017 20:15:33,20,,,,0,6,14,586.23047,0.0,1919.9219,210,,512,11284,,
https://a3.pstatp.com/article/content/17/1/6465554507229167885/6465559244618859022/1/0/?iid=14838292100&device_id=38901304519&ac=wifi&channel=tengxun&aid=13&app_name=news_article&version_code=634&version_name=6.3.4&device_platform=android&ab_version=173013%2C173478%2C172435%2C159915%2C170021%2C173967%2C172663%2C172657%2C171194%2C171889%2C170354%2C174740%2C176176%2C176029%2C169447%2C169430%2C172451%2C156286%2C173236%2C164870%2C174396%2C175402%2C169300%2C176269%2C176201%2C152027%2C175269%2C174802%2C176243%2C31649%2C159502%2C176196%2C173096%2C170567%2C170713%2C168080%2C169031%2C156262%2C145585%2C174429%2C175190%2C173200%2C175882%2C162572%2C172784%2C152377%2C158959%2C169178%2C164942%2C170988%2C150352&ab_client=a1%2Cc4%2Ce1%2Cf2%2Cg2%2Cf7&ab_feature=94563%2C102749&abflag=3&ssmix=a&device_type=Phantom6&device_brand=TECNO&language=zh&os_api=23&os_version=6.0&openudid=9318c794e4c75cb4&manifest_version_code=634&resolution=1080*1806&dpi=480&update_version_code=6348&_rticket=1505391333022&plugin=2431,COMPLETE,200,https,GET,application/json,/172.24.3.158,a3.pstatp.com/0.0.116.154,,14 Sep 2017 20:15:33,14 Sep 2017 20:15:33,14 Sep 2017 20:15:33,14 Sep 2017 20:15:33,12,,,,0,2,10,309.48828,0.0,1201.6602,1342,,0,2461,,65.1%
